3291	-0.00207412	-0.33878	-0.0633603	skull
3292	-0.00150825	-0.315116	-0.00414763	skull
3293	-0.0218717	-0.310891	-0.01217	skull
3294	-0.0432689	-0.323428	-0.0407437	skull
3295	-0.04638	-0.326533	-0.0299814	skull
3296	-0.045173	-0.325316	-0.0331419	skull
3297	-0.0469913	-0.327056	-0.0261595	skull
3298	-0.046776	-0.327132	-0.0225477	skull
3299	-0.0464015	-0.326751	-0.0189792	skull
3300	-0.0470159	-0.326619	-0.0153584	skull
3301	-0.047154	-0.325654	-0.013372	skull
3302	-0.0437605	-0.323805	-0.0362694	skull
3303	-0.046406	-0.323234	-0.013244	skull
3304	-0.045445	-0.319661	-0.0125732	skull
3305	-0.025316	-0.340484	-0.0676664	skull
3306	-0.0450565	-0.32508	-0.0166829	skull
3307	-0.044474	-0.32256	-0.0163906	skull
3308	-0.00193588	-0.340706	-0.0573603	skull
3309	-0.00572663	-0.340573	-0.0575183	skull
3310	-0.00959025	-0.339998	-0.0577516	skull
3311	-0.0143688	-0.339162	-0.059248	skull
3312	-0.0193441	-0.33896	-0.0615409	skull
3313	-0.0245773	-0.339934	-0.0640623	skull
3314	-0.0313069	-0.338313	-0.067948	skull
3315	-0.0240043	-0.338962	-0.0614106	skull
3316	-0.0246006	-0.337102	-0.0652336	skull
3317	-0.0175079	-0.340063	-0.0561669	skull
3318	-0.0193696	-0.336085	-0.0622148	skull
3319	-0.0139075	-0.341258	-0.053956	skull
3320	-0.0140138	-0.335739	-0.0595791	skull
3321	-0.00859263	-0.344269	-0.0522254	skull
3322	-0.00940713	-0.335921	-0.0577554	skull
3323	-0.005216	-0.34519	-0.052136	skull
3324	-0.00580675	-0.336312	-0.0576194	skull
3325	-0.00181238	-0.345626	-0.052087	skull
3326	-0.00184362	-0.336769	-0.0574895	skull
3327	-0.043074	-0.31817	-0.0159555	skull
3328	-0.023779	-0.335329	-0.0607741	skull
3329	-0.0194477	-0.338597	-0.0566747	skull
3330	-0.0173104	-0.338302	-0.0518681	skull
3331	-0.0201094	-0.335078	-0.0568059	skull
3332	-0.0174095	-0.337877	-0.0565649	skull
3333	-0.00202113	-0.345118	-0.0485099	skull
3334	-0.0055255	-0.34486	-0.048497	skull
3335	-0.0109481	-0.344096	-0.05142	skull
3336	-0.00844675	-0.344115	-0.0485367	skull
3337	-0.0156986	-0.340637	-0.0516952	skull
3338	-0.0132935	-0.342285	-0.0502299	skull
3339	-0.0300279	-0.330612	-0.0610671	skull
3340	-0.0302739	-0.326788	-0.0576811	skull
3341	-0.0349581	-0.32098	-0.0541672	skull
3342	-0.0296964	-0.324562	-0.0535104	skull
3343	-0.035604	-0.32048	-0.0518393	skull
3344	-0.0291411	-0.321834	-0.048725	skull
3345	-0.0353976	-0.319142	-0.0489445	skull
3346	-0.0288899	-0.320947	-0.0514046	skull
3347	-0.0257411	-0.329573	-0.058285	skull
3348	-0.0294563	-0.321635	-0.0545755	skull
3349	-0.0300835	-0.335229	-0.0663751	skull
3350	-0.0225461	-0.332307	-0.0581534	skull
3351	-0.0182623	-0.334648	-0.0512844	skull
3352	-0.0176577	-0.334123	-0.0570051	skull
3353	-0.022491	-0.329721	-0.055072	skull
3354	-0.0229561	-0.329054	-0.0581304	skull
3355	-0.0360335	-0.320925	-0.0392154	skull
3356	-0.0352915	-0.318152	-0.0434405	skull
3357	-0.0292834	-0.322937	-0.0375119	skull
3358	-0.0307101	-0.323658	-0.0336844	skull
3359	-0.0368413	-0.322027	-0.0346761	skull
3360	-0.0361269	-0.31876	-0.038098	skull
3361	-0.037242	-0.323667	-0.031567	skull
3362	-0.0375456	-0.319766	-0.0340979	skull
3363	-0.0273659	-0.326927	-0.0339742	skull
3364	-0.0300812	-0.322014	-0.0329856	skull
3365	-0.039606	-0.326529	-0.0206497	skull
3366	-0.0385924	-0.326495	-0.0231184	skull
3367	-0.0382689	-0.325737	-0.0256165	skull
3368	-0.0373734	-0.324968	-0.0287784	skull
3369	-0.0399656	-0.325123	-0.0192913	skull
3370	-0.034121	-0.325873	-0.0215109	skull
3371	-0.0409417	-0.32389	-0.0214178	skull
3372	-0.0311366	-0.328418	-0.0246714	skull
3373	-0.0394517	-0.323495	-0.0241688	skull
3374	-0.030775	-0.328017	-0.026364	skull
3375	-0.038976	-0.323104	-0.026135	skull
3376	-0.038148	-0.321227	-0.0305889	skull
3377	-0.0300005	-0.327637	-0.0288971	skull
3378	-0.0383027	-0.322538	-0.0282007	skull
3379	-0.0391182	-0.322256	-0.0190926	skull
3380	-0.0383309	-0.318123	-0.0185713	skull
3381	-0.0382104	-0.314676	-0.0160816	skull
3382	-0.0308868	-0.324584	-0.0220066	skull
3383	-0.03034	-0.326732	-0.023225	skull
3384	-0.0318364	-0.321702	-0.0208534	skull
3385	-0.0397172	-0.320774	-0.0214473	skull
3386	-0.0384312	-0.30867	-0.016619	skull
3387	-0.0315531	-0.313388	-0.0162436	skull
3388	-0.0318014	-0.317295	-0.0195875	skull
3389	-0.038604	-0.316425	-0.0206271	skull
3390	-0.00374975	-0.302496	-0.0115645	skull
3391	-0.00375125	-0.308518	-0.0114133	skull
3392	-0.00299613	-0.29811	-0.0148319	skull
3393	-0.00362187	-0.312005	-0.0115011	skull
3394	-0.0099765	-0.308645	-0.0143059	skull
3395	-0.010017	-0.302735	-0.0143826	skull
3396	-0.00390287	-0.300837	-0.0104049	skull
3397	-0.00387412	-0.308286	-0.0106051	skull
3398	-0.00226425	-0.297964	-0.020723	skull
3399	-0.00824312	-0.298227	-0.0167909	skull
3400	-0.0100826	-0.30103	-0.01253	skull
3401	-0.0124805	-0.309146	-0.0219023	skull
3402	-0.00982413	-0.308486	-0.0127068	skull
3403	-0.0125551	-0.303094	-0.0219333	skull
3404	-0.00973775	-0.312317	-0.0142461	skull
3405	-0.0103811	-0.298306	-0.021838	skull
3406	-0.00633075	-0.297989	-0.0215031	skull
3407	-0.001669	-0.317568	-0.00681137	skull
3408	-0.00197288	-0.315631	-0.00626975	skull
3409	-0.00467162	-0.317125	-0.00672325	skull
3410	-0.006095	-0.315268	-0.0059415	skull
3411	-0.00486013	-0.315328	-0.00628263	skull
3412	-0.00197975	-0.319115	-0.00892313	skull
3413	-0.00251925	-0.319321	-0.0106599	skull
3414	-0.00602925	-0.31851	-0.00911762	skull
3415	-0.0024865	-0.31674	-0.00880925	skull
3416	-0.003015	-0.318469	-0.0119921	skull
3417	-0.0073595	-0.318812	-0.0113476	skull
3418	-0.002821	-0.316639	-0.0101153	skull
3419	-0.003317	-0.315869	-0.0120185	skull
3420	-0.0085945	-0.317761	-0.0134711	skull
3421	-0.00317563	-0.316046	-0.0112251	skull
3422	-0.00934113	-0.315777	-0.0143745	skull
3423	-0.003634	-0.312073	-0.010707	skull
3424	-0.00875712	-0.314992	-0.00807175	skull
3425	-0.00947887	-0.317393	-0.00960212	skull
3426	-0.00644937	-0.316527	-0.0092045	skull
3427	-0.0114361	-0.314992	-0.00996188	skull
3428	-0.00954675	-0.315618	-0.00979813	skull
3429	-0.0101774	-0.312215	-0.00987387	skull
3430	-0.0113831	-0.317956	-0.012561	skull
3431	-0.0138946	-0.316522	-0.0131509	skull
3432	-0.00758487	-0.316834	-0.011068	skull
3433	-0.0137114	-0.317619	-0.0165296	skull
3434	-0.00870937	-0.316133	-0.0129755	skull
3435	-0.0116394	-0.316625	-0.01255	skull
3436	-0.0139693	-0.316282	-0.0162931	skull
3437	-0.0172719	-0.31447	-0.0139151	skull
3438	-0.0176931	-0.31691	-0.0164055	skull
3439	-0.0130874	-0.315686	-0.0213559	skull
3440	-0.0125363	-0.312674	-0.021864	skull
3441	-0.00937025	-0.312557	-0.0127225	skull
3442	-0.0136785	-0.338208	-0.0543564	skull
3443	-0.0172781	-0.311972	-0.0138899	skull
3444	-0.0220089	-0.313304	-0.0150786	skull
3445	-0.0216251	-0.311199	-0.0149378	skull
3446	-0.0264746	-0.313044	-0.0157091	skull
3447	-0.0255006	-0.310898	-0.0155585	skull
3448	-0.0312672	-0.30896	-0.0163511	skull
3449	-0.0222001	-0.316451	-0.0183016	skull
3450	-0.026649	-0.31643	-0.0192592	skull
3451	-0.0183672	-0.318518	-0.01934	skull
3452	-0.0187268	-0.316074	-0.0187934	skull
3453	-0.0310922	-0.321639	-0.022091	skull
3454	-0.0262844	-0.327103	-0.0238688	skull
3455	-0.0294575	-0.329225	-0.0242991	skull
3456	-0.0298586	-3.26E-01	-0.0248112	skull
3457	-0.0258313	-0.330008	-0.0247365	skull
3458	-0.0281007	-0.330715	-0.0256989	skull
3459	-0.0290306	-0.328355	-0.0259483	skull
3460	-0.0248268	-0.331771	-0.026146	skull
3461	-0.0251389	-0.329682	-0.0269191	skull
3462	-0.0276763	-0.330769	-0.0272522	skull
3463	-0.0286037	-0.328297	-0.0273193	skull
3464	-0.0270531	-0.330395	-0.0295885	skull
3465	-0.0276313	-0.328556	-0.0313474	skull
3466	-0.0278936	-0.327986	-0.0294264	skull
3467	-0.0247755	-0.329492	-0.0344719	skull
3468	-0.0239279	-0.332514	-0.0283695	skull
3469	-0.0232485	-0.332273	-0.0311514	skull
3470	-0.0243225	-0.330337	-0.0289581	skull
3471	-0.0293563	-0.325458	-0.0265745	skull
3472	-0.0287236	-0.32502	-0.0288521	skull
3473	-0.0236202	-0.330216	-0.0313361	skull
3474	-0.0154866	-0.338336	-0.0516009	skull
3475	-0.0189395	-0.333194	-0.0616414	skull
3476	-0.0162953	-0.334671	-0.0511159	skull
3477	-0.0139126	-0.333829	-0.0551385	skull
3478	-0.0185388	-0.329893	-0.0568219	skull
3479	-0.0148741	-0.329315	-0.05483	skull
3480	-0.0136002	-0.332352	-0.0589543	skull
3481	-0.0174196	-0.3304	-0.0507145	skull
3482	-0.0189705	-0.324695	-0.0529523	skull
3483	-0.0234872	-0.323393	-0.0540911	skull
3484	-0.0256568	-0.326544	-0.0258292	skull
3485	-0.0249163	-0.32676	-0.0281834	skull
3486	-0.029845	-0.321848	-0.0239209	skull
3487	-0.0292003	-0.321573	-0.0258394	skull
3488	-0.0265629	-0.324782	-0.0332507	skull
3489	-0.0379289	-0.319984	-0.0241796	skull
3490	-0.0373759	-0.319667	-0.0261851	skull
3491	-0.0368964	-0.31931	-0.0277784	skull
3492	-0.028569	-0.321305	-0.0280636	skull
3493	-0.036959	-0.318486	-0.029835	skull
3494	-0.0298673	-0.31947	-0.0320611	skull
3495	-0.0142173	-0.313132	-0.016111	skull
3496	-0.0185766	-0.312833	-0.0181093	skull
3497	-0.0313411	-0.316775	-0.0210044	skull
3498	-0.0123449	-0.313001	-0.0124796	skull
3499	-0.0084785	-0.3128	-0.0108742	skull
3500	-0.00344663	-0.312456	-0.00965225	skull
3501	-0.00748888	-0.312548	-0.00910125	skull
3502	-0.00327988	-0.312665	-0.00840912	skull
3503	-0.00535638	-0.311583	-0.00533325	skull
3504	-0.00232975	-0.311825	-0.005103	skull
3505	-0.014415	-0.308694	-0.0161421	skull
3506	-0.00372963	-0.308397	-0.00962663	skull
3507	-0.00904788	-0.308389	-0.0109015	skull
3508	-0.0129704	-0.308356	-0.0124811	skull
3509	-0.00803825	-0.308261	-0.00910163	skull
3510	-0.0035665	-0.308389	-0.0083435	skull
3511	-0.0107925	-0.308315	-0.00995062	skull
3512	-0.0179611	-0.308879	-0.0180599	skull
3513	-0.0216806	-0.312305	-0.0189903	skull
3514	-0.025649	-0.312127	-0.0195936	skull
3515	-0.0310894	-0.310185	-0.0202552	skull
3516	-0.0375682	-0.309162	-0.0204436	skull
3517	-0.001293	-0.305445	-0.00125087	skull
3518	-0.003977	-0.305359	-0.00138763	skull
3519	-0.00241525	-0.30754	-0.00544525	skull
3520	-0.0055915	-0.307375	-0.00574775	skull
3521	-0.0171978	-0.308059	-0.0136254	skull
3522	-0.0200434	-0.30785	-0.0142396	skull
3523	-0.022888	-0.307259	-0.014622	skull
3524	-0.0285545	-0.303028	-0.0155062	skull
3525	-0.00829163	-0.307115	-0.006411	skull
3526	-0.0037705	-0.300855	-0.00914512	skull
3527	-0.00362325	-0.300819	-0.00753262	skull
3528	-0.00302413	-0.30045	-0.00527587	skull
3529	-0.0024435	-0.29956	-0.00173762	skull
3530	-0.002078	-0.297984	0.00381225	skull
3531	-0.00935038	-0.300974	-0.0104604	skull
3532	-0.00837613	-0.30094	-0.00829675	skull
3533	-0.00683287	-0.300472	-0.00555887	skull
3534	-0.00589175	-0.299547	-0.00186075	skull
3535	-0.0054685	-0.297981	0.00375487	skull
3536	-0.00939825	-0.297936	0.00371875	skull
3537	-0.00931875	-0.299387	-0.00194037	skull
3538	-0.009983	-0.300371	-0.006126	skull
3539	-0.0117105	-0.300972	-0.00935487	skull
3540	-0.0134433	-0.301004	-0.0122392	skull
3541	-0.0146128	-0.301158	-0.0160696	skull
3542	-0.0145726	-0.298155	0.00395613	skull
3543	-0.0142734	-0.299132	-0.00196713	skull
3544	-0.0147624	-0.299565	-0.00688712	skull
3545	-0.0159352	-0.300369	-0.0102865	skull
3546	-0.0169731	-0.300899	-0.013333	skull
3547	-0.0197858	-0.308983	-0.0187265	skull
3548	-0.0175743	-0.301251	-0.0179098	skull
3549	-0.0183236	-0.298422	0.00398738	skull
3550	-0.0179966	-0.29896	-0.00201325	skull
3551	-0.0181905	-0.298873	-0.00703987	skull
3552	-0.0188377	-0.299877	-0.0104874	skull
3553	-0.019006	-0.30094	-0.0136661	skull
3554	-0.0189981	-0.301497	-0.018339	skull
3555	-0.0210426	-0.298622	0.00382138	skull
3556	-0.0207638	-0.299004	-0.0020975	skull
3557	-0.0208343	-0.298882	-0.00700788	skull
3558	-0.0210121	-0.299652	-0.0104335	skull
3559	-0.0228602	-0.308509	-0.0189926	skull
3560	-0.0210965	-0.300606	-0.0137933	skull
3561	-0.0286162	-0.304037	-0.0198341	skull
3562	-0.021223	-0.301214	-0.0185285	skull
3563	-0.0252529	-0.298452	0.00343763	skull
3564	-0.0250971	-0.298133	-0.00252725	skull
3565	-0.0250405	-0.297743	-0.00704325	skull
3566	-0.024917	-0.29795	-0.0106198	skull
3567	-0.0249195	-0.298514	-0.0144006	skull
3568	-0.0251082	-0.299144	-0.0191919	skull
3569	-0.0151461	-0.301479	-0.0222979	skull
3570	-0.0365462	-0.317473	-0.033159	skull
3571	-0.035234	-0.316458	-0.0361721	skull
3572	-0.0343007	-0.315343	-0.0406086	skull
3573	-0.0338427	-0.314818	-0.0446247	skull
3574	-0.0333296	-0.314608	-0.0461205	skull
3575	-0.0370425	-0.316057	-0.0231385	skull
3576	-0.0365238	-0.316376	-0.0254772	skull
3577	-0.0360477	-0.316324	-0.0271615	skull
3578	-0.0363167	-0.316236	-0.0292135	skull
3579	-0.0361875	-0.315792	-0.0322857	skull
3580	-0.0348654	-0.314768	-0.0351376	skull
3581	-0.0335064	-0.312289	-0.0412061	skull
3582	-0.0338559	-0.313201	-0.0386434	skull
3583	-0.0365951	-0.309485	-0.023267	skull
3584	-0.0360674	-0.310189	-0.0259629	skull
3585	-0.0357536	-0.310578	-0.0276813	skull
3586	-0.0364604	-0.311817	-0.0319461	skull
3587	-0.0363818	-0.311411	-0.0293462	skull
3588	-0.0351226	-0.311122	-0.034738	skull
3589	-0.0241121	-0.33416	-0.0642031	skull
3590	-0.03267	-0.314748	-0.0481971	skull
3591	-0.00184525	-0.34821	-0.048111	skull
3592	-0.00509612	-0.347794	-0.0480026	skull
3593	-0.00795238	-0.346853	-0.0480983	skull
3594	-0.0286804	-0.320947	-0.0434351	skull
3595	-0.0253299	-0.324023	-0.0446678	skull
3596	-0.0285475	-0.319563	-0.0481565	skull
3597	-0.0231027	-0.326817	-0.0515194	skull
3598	-0.0197124	-0.330503	-0.0507792	skull
3599	-0.0224125	-0.326893	-0.0452981	skull
3600	-0.0225691	-0.323375	-0.0500355	skull
3601	-0.019679	-0.330278	-0.0449081	skull
3602	-0.0214335	-0.329398	-0.0411104	skull
3603	-0.0217845	-0.324027	-0.0442341	skull
3604	-0.0269422	-0.323774	-0.040134	skull
3605	-0.024656	-0.321896	-0.044259	skull
3606	-0.0281084	-0.319233	-0.0432029	skull
3607	-0.00190125	-0.34644	-0.0449025	skull
3608	-0.00211475	-0.344133	-0.0426265	skull
3609	-0.00455025	-0.345487	-0.0434477	skull
3610	-0.0169892	-0.330399	-0.0447753	skull
3611	-0.0232909	-0.328942	-0.0383306	skull
3612	-0.0208544	-0.329157	-0.0392456	skull
3613	-0.0257299	-0.326429	-0.0379659	skull
3614	-0.0260241	-0.321868	-0.039295	skull
3615	-0.0245976	-0.324311	-0.0373784	skull
3616	-0.0283929	-0.321247	-0.0368237	skull
3617	-0.010749	-0.312142	-0.0282756	skull
3618	-0.0104075	-0.309351	-0.0282071	skull
3619	-0.0151353	-0.309324	-0.0221987	skull
3620	-0.0103053	-0.303315	-0.0284164	skull
3621	-0.00822087	-0.298417	-0.0262425	skull
3622	-0.0102339	-0.313922	-0.0306173	skull
3623	-0.007464	-0.312077	-0.0312903	skull
3624	-0.0104609	-0.312255	-0.0306711	skull
3625	-0.00708912	-0.309376	-0.0309145	skull
3626	-0.010102	-0.309229	-0.0304725	skull
3627	-0.00681625	-0.303756	-0.0313054	skull
3628	-0.00986075	-0.302483	-0.0313641	skull
3629	-0.00521237	-0.298879	-0.0287542	skull
3630	-0.00190875	-0.298034	-0.0253726	skull
3631	-0.00212563	-0.299217	-0.0301182	skull
3632	-0.00279887	-0.304198	-0.0326714	skull
3633	-0.00313537	-0.312608	-0.0333265	skull
3634	-0.00293687	-0.309787	-0.0324708	skull
3635	-0.00282237	-0.303405	-0.0342315	skull
3636	-0.00302937	-0.309186	-0.0336554	skull
3637	-0.00293387	-0.31539	-0.0355665	skull
3638	-0.00312575	-0.312864	-0.035009	skull
3639	-0.0138949	-0.316323	-0.0291479	skull
3640	-0.008741	-0.315984	-0.0348528	skull
3641	-0.0156884	-0.317811	-0.0219409	skull
3642	-0.0155353	-0.313242	-0.0221332	skull
3643	-0.0214351	-0.321257	-0.0212501	skull
3644	-0.0200549	-0.321594	-0.0224291	skull
3645	-0.0231001	-0.320501	-0.0203394	skull
3646	-0.0224606	-0.315983	-0.0199785	skull
3647	-0.0267531	-0.320896	-0.0209699	skull
3648	-0.0267249	-0.316044	-0.0206424	skull
3649	-0.0158584	-0.316124	-0.0219442	skull
3650	-0.0187634	-0.321536	-0.0243476	skull
3651	-0.0163731	-0.319131	-0.0284232	skull
3652	-0.0162601	-0.317274	-0.0285667	skull
3653	-0.012435	-0.318325	-0.0346823	skull
3654	-0.018299	-0.322677	-0.0290401	skull
3655	-0.0165625	-0.32283	-0.0327011	skull
3656	-0.020852	-0.326382	-0.0242092	skull
3657	-0.0202905	-0.320733	-0.0244562	skull
3658	-0.0196675	-0.326804	-0.0265554	skull
3659	-0.0194771	-0.321842	-0.0291463	skull
3660	-0.0235455	-0.323774	-0.0220322	skull
3661	-0.0230744	-0.320593	-0.0217674	skull
3662	-0.02657	-0.324166	-0.0222906	skull
3663	-0.0266039	-0.321022	-0.0221256	skull
3664	-0.023079	-0.32697	-0.0238746	skull
3665	-0.0227615	-0.330152	-0.0246726	skull
3666	-0.022609	-0.326552	-0.0264259	skull
3667	-0.022087	-0.329787	-0.035169	skull
3668	-0.0207349	-0.329847	-0.0249582	skull
3669	-0.0209346	-0.326195	-0.026775	skull
3670	-0.0216927	-0.332275	-0.0267404	skull
3671	-0.0220651	-0.330147	-0.0275743	skull
3672	-0.00260413	-0.319414	-0.0381983	skull
3673	-0.0082075	-0.319448	-0.0375488	skull
3674	-0.00941063	-0.313382	-0.0343283	skull
3675	-0.0134491	-0.322913	-0.0357351	skull
3676	-0.0153644	-0.318817	-0.0340046	skull
3677	-0.00849625	-0.323772	-0.0388745	skull
3678	-0.00886538	-0.319057	-3.85E-02	skull
3679	-0.00267363	-0.318788	-0.0390521	skull
3680	-0.00267425	-0.324164	-0.0398881	skull
3681	-0.00884513	-0.323167	-0.0396671	skull
3682	-0.00270325	-0.329269	-0.0403985	skull
3683	-0.00271612	-0.323648	-0.0408342	skull
3684	-0.024261	-0.326732	-0.0309201	skull
3685	-0.022693	-0.326403	-0.0348656	skull
3686	-0.0214898	-0.325539	-0.0387787	skull
3687	-0.00582325	-0.340194	-0.0492384	skull
3688	-0.001885	-0.340551	-0.0493789	skull
3689	-0.0140751	-0.335084	-0.0503939	skull
3690	-0.0150181	-3.31E-01	-0.0500242	skull
3691	-0.008323	-0.330012	-0.0487265	skull
3692	-0.00295463	-0.330997	-0.0492206	skull
3693	-0.0180719	-0.325654	-0.0439739	skull
3694	-0.0143589	-0.331212	-0.0446198	skull
3695	-0.0153351	-0.326392	-0.0441369	skull
3696	-0.0133855	-0.329834	-0.0489059	skull
3697	-0.0142246	-0.32535	-0.0471824	skull
3698	-0.015637	-0.325681	-0.0482489	skull
3699	-0.0181721	-0.32518	-0.0488276	skull
3700	-0.0123943	-0.325282	-0.0470296	skull
3701	-0.0116459	-0.329477	-0.0484723	skull
3702	-0.00850938	-0.333689	-0.0394845	skull
3703	-0.00850188	-0.332872	-0.041905	skull
3704	-0.0026015	-0.333989	-0.0406227	skull
3705	-0.0155052	-0.324712	-0.0513666	skull
3706	-0.0156754	-0.322634	-0.034857	skull
3707	-0.00272025	-0.329001	-0.0413863	skull
3708	-0.002865	-0.32843	-0.0428272	skull
3709	-0.00892012	-0.325917	-0.0469159	skull
3710	-0.00329563	-0.326649	-0.0472329	skull
3711	-0.008783	-0.321446	-0.0450201	skull
3712	-0.0134746	-0.327646	-0.0410701	skull
3713	-0.0123034	-0.320844	-0.0452349	skull
3714	-0.0198298	-0.327354	-0.0311297	skull
3715	-0.0159502	-0.327391	-0.0397725	skull
3716	-0.0160609	-0.322211	-0.0385971	skull
3717	-0.0154794	-0.320834	-0.0425972	skull
3718	-0.014252	-0.32031	-0.045027	skull
3719	-0.0155591	-0.319949	-0.0456861	skull
3720	-0.0214866	-0.327239	-0.0301676	skull
3721	-0.0224356	-0.321366	-0.0245295	skull
3722	-0.0214564	-0.321762	-0.0283995	skull
3723	-0.0204971	-0.327637	-0.0333146	skull
3724	-0.0205225	-0.322394	-0.0320673	skull
3725	-0.0194116	-0.327476	-0.03599	skull
3726	-0.0194496	-0.322366	-0.0348523	skull
3727	-0.0258499	-0.321633	-0.02434	skull
3728	-0.0250565	-0.321593	-0.0268067	skull
3729	-0.0243088	-0.321769	-0.0298255	skull
3730	-0.0227337	-0.321496	-0.0337837	skull
3731	-0.0185329	-0.326701	-0.0393312	skull
3732	-0.0187026	-0.321597	-0.0378081	skull
3733	-0.021653	-0.320652	-0.0372368	skull
3734	-0.0182514	-0.32025	-0.0421433	skull
3735	-0.018093	-0.319206	-0.0461134	skull
3736	-0.0219663	-0.319149	-0.0421379	skull
3737	-0.0225824	-0.31787	-0.0468276	skull
3738	-0.0264033	-0.320884	-0.0322512	skull
3739	-0.0244956	-0.320202	-0.0360355	skull
3740	-0.0195124	-0.316952	-0.0227898	skull
3741	-0.0220647	-0.317012	-0.0232059	skull
3742	-0.0260424	-0.317037	-0.023307	skull
3743	-0.0302409	-0.317473	-0.023013	skull
3744	-0.018331	-0.322797	-0.0334786	skull
3745	-0.0189444	-0.318646	-0.0278991	skull
3746	-0.0181616	-0.319673	-0.0326905	skull
3747	-0.0211455	-0.31839	-0.0274381	skull
3748	-0.0250561	-0.317978	-0.026047	skull
3749	-0.0293749	-0.318039	-0.0251959	skull
3750	-0.0203336	-0.319289	-0.0314462	skull
3751	-0.0241916	-0.318444	-0.0291865	skull
3752	-0.0285435	-0.318002	-0.0275532	skull
3753	-0.00284063	-0.322971	-0.0419887	skull
3754	-0.0144217	-0.319477	-0.0367502	skull
3755	-0.0143264	-0.32286	-0.037324	skull
3756	-0.0153009	-0.319391	-0.0475838	skull
3757	-0.0184269	-0.318462	-0.048365	skull
3758	-0.023039	-0.317079	-0.0492202	skull
3759	-0.0261489	-0.318591	-0.0376072	skull
3760	-0.0172305	-0.322933	-0.0356141	skull
3761	-0.0171892	-0.319764	-0.0350829	skull
3762	-0.0193129	-0.319267	-0.0343719	skull
3763	-0.0226081	-0.318281	-0.0332075	skull
3764	-0.026292	-0.317732	-0.031733	skull
3765	-0.0281089	-0.318504	-0.0354886	skull
3766	-0.0250966	-0.318132	-0.0421134	skull
3767	-0.0283015	-0.316474	-0.0411156	skull
3768	-0.0283185	-0.315718	-0.0448376	skull
3769	-0.0281069	-0.315594	-0.0464807	skull
3770	-0.00872988	-0.322612	-0.0414734	skull
3771	-0.00862037	-0.318613	-0.04017	skull
3772	-0.0299374	-0.317054	-0.0315647	skull
3773	-0.0133903	-0.322222	-0.0403324	skull
3774	-0.0133355	-0.318844	-0.0396642	skull
3775	-0.0160649	-0.318898	-0.0381831	skull
3776	-0.0186285	-0.318319	-0.037426	skull
3777	-0.0216484	-0.317414	-0.0367115	skull
3778	-0.0245744	-0.317017	-0.0354108	skull
3779	-0.0282433	-0.316046	-0.0348139	skull
3780	-0.0266155	-0.31585	-0.0366905	skull
3781	-0.0288224	-0.314024	-0.0393114	skull
3782	-0.0257872	-0.315195	-0.0404601	skull
3783	-0.0221462	-0.315925	-0.0410084	skull
3784	-0.0182007	-0.316914	-0.041244	skull
3785	-0.0154239	-0.317519	-0.0416606	skull
3786	-0.0121986	-0.317676	-0.0437892	skull
3787	-0.0141971	-0.31723	-0.0437764	skull
3788	-0.00327712	-0.32165	-0.0453301	skull
3789	-0.00859175	-0.31748	-0.0429277	skull
3790	-0.0154644	-0.316667	-0.0442031	skull
3791	-0.0181249	-0.315876	-0.0446208	skull
3792	-0.0286296	-0.31301	-0.0422115	skull
3793	-0.0228626	-0.314637	-0.0449532	skull
